52.30550199999971,21.05694100000015,2246,25
52.30550199999971,21.057941000000152,1892,21
52.30550199999971,21.058941000000154,1892,21
52.30550199999971,21.059941000000155,1892,21
52.30550199999971,21.060941000000156,1892,21
52.30550199999971,21.061941000000157,314,3
52.30550199999971,21.06294100000016,314,3
52.30550199999971,21.06394100000016,314,3
52.30550199999971,21.06494100000016,314,3
52.30550199999971,21.065941000000162,314,3
52.30550199999971,21.066941000000163,0,0
52.30550199999971,21.067941000000165,0,0
52.30650199999971,20.931941,1496,23
52.30650199999971,20.932941,1496,23
52.30650199999971,20.933941,1496,23
52.30650199999971,20.934941000000002,1496,23
52.30650199999971,20.935941000000003,1496,23
52.30650199999971,20.936941000000004,1496,23
52.30650199999971,20.937941000000006,1496,23
52.30650199999971,20.938941000000007,0,0
52.30650199999971,20.939941000000008,0,0
52.30650199999971,20.94094100000001,0,0
52.30650199999971,20.94194100000001,0,0
52.30650199999971,20.942941000000012,0,0
52.30650199999971,20.943941000000013,0,0
52.30650199999971,20.944941000000014,0,0
52.30650199999971,20.945941000000015,0,0
52.30650199999971,20.946941000000017,0,0
52.30650199999971,20.947941000000018,0,0
52.30650199999971,20.94894100000002,0,0
52.30650199999971,20.94994100000002,0,0
52.30650199999971,20.95094100000002,0,0
52.30650199999971,20.951941000000023,0,0
52.30650199999971,20.952941000000024,0,0
52.30650199999971,20.953941000000025,0,0
52.30650199999971,20.954941000000026,0,0
52.30650199999971,20.955941000000028,0,0
52.30650199999971,20.95694100000003,0,0
52.30650199999971,20.95794100000003,0,0
52.30650199999971,20.95894100000003,0,0
52.30650199999971,20.959941000000033,0,0
52.30650199999971,20.960941000000034,0,0
52.30650199999971,20.961941000000035,0,0
52.30650199999971,20.962941000000036,0,0
52.30650199999971,20.963941000000037,0,0
52.30650199999971,20.96494100000004,0,0
52.30650199999971,20.96594100000004,0,0
52.30650199999971,20.96694100000004,0,0
52.30650199999971,20.967941000000042,0,0
52.30650199999971,20.968941000000044,0,0
52.30650199999971,20.969941000000045,0,0
52.30650199999971,20.970941000000046,0,0
52.30650199999971,20.971941000000047,0,0
52.30650199999971,20.97294100000005,0,0
52.30650199999971,20.97394100000005,0,0
52.30650199999971,20.97494100000005,0,0
52.30650199999971,20.975941000000052,0,0
52.30650199999971,20.976941000000053,0,0
52.30650199999971,20.977941000000055,0,0
52.30650199999971,20.978941000000056,1638,82
52.30650199999971,20.979941000000057,1638,82
52.30650199999971,20.98094100000006,1638,82
52.30650199999971,20.98194100000006,1638,82
52.30650199999971,20.98294100000006,1638,82
52.30650199999971,20.983941000000062,1638,82
52.30650199999971,20.984941000000063,1638,82
52.30650199999971,20.985941000000064,1638,82
52.30650199999971,20.986941000000066,3673,179
52.30650199999971,20.987941000000067,3673,179
52.30650199999971,20.988941000000068,3673,179
52.30650199999971,20.98994100000007,2035,97
52.30650199999971,20.99094100000007,2035,97
52.30650199999971,20.99194100000007,0,0
52.30650199999971,20.992941000000073,0,0
52.30650199999971,20.993941000000074,0,0
52.30650199999971,20.994941000000075,0,0
52.30650199999971,20.995941000000077,0,0
52.30650199999971,20.996941000000078,0,0
52.30650199999971,20.99794100000008,0,0
52.30650199999971,20.99894100000008,0,0
52.30650199999971,20.99994100000008,0,0
52.30650199999971,21.000941000000083,0,0
52.30650199999971,21.001941000000084,902,2
52.30650199999971,21.002941000000085,902,2
52.30650199999971,21.003941000000086,902,2
52.30650199999971,21.004941000000088,902,2
52.30650199999971,21.00594100000009,902,2
52.30650199999971,21.00694100000009,1353,3
52.30650199999971,21.00794100000009,1353,3
52.30650199999971,21.008941000000092,1353,3
52.30650199999971,21.009941000000094,902,2
52.30650199999971,21.010941000000095,902,2
52.30650199999971,21.011941000000096,1368,5
52.30650199999971,21.012941000000097,932,6
52.30650199999971,21.0139410000001,932,6
52.30650199999971,21.0149410000001,932,6
52.30650199999971,21.0159410000001,932,6
52.30650199999971,21.016941000000102,932,6
52.30650199999971,21.017941000000103,932,6
52.30650199999971,21.018941000000105,932,6
52.30650199999971,21.019941000000106,932,6
52.30650199999971,21.020941000000107,466,3
52.30650199999971,21.02194100000011,466,3
52.30650199999971,21.02294100000011,466,3
52.30650199999971,21.02394100000011,0,0
52.30650199999971,21.024941000000112,202,3
52.30650199999971,21.025941000000113,202,3
52.30650199999971,21.026941000000114,404,6
52.30650199999971,21.027941000000116,404,6
52.30650199999971,21.028941000000117,404,6
52.30650199999971,21.029941000000118,404,6
52.30650199999971,21.03094100000012,404,6
52.30650199999971,21.03194100000012,404,6
52.30650199999971,21.032941000000122,404,6
52.30650199999971,21.033941000000123,202,3
52.30650199999971,21.034941000000124,202,3
52.30650199999971,21.035941000000125,0,0
52.30650199999971,21.036941000000127,0,0
52.30650199999971,21.037941000000128,0,0
52.30650199999971,21.03894100000013,0,0
52.30650199999971,21.03994100000013,0,0
52.30650199999971,21.04094100000013,0,0
52.30650199999971,21.041941000000133,0,0
52.30650199999971,21.042941000000134,0,0
52.30650199999971,21.043941000000135,0,0
52.30650199999971,21.044941000000136,0,0
52.30650199999971,21.045941000000138,0,0
52.30650199999971,21.04694100000014,354,4
52.30650199999971,21.04794100000014,609,9
52.30650199999971,21.04894100000014,609,9
52.30650199999971,21.049941000000143,609,9
52.30650199999971,21.050941000000144,609,9
52.30650199999971,21.051941000000145,609,9
52.30650199999971,21.052941000000146,609,9
52.30650199999971,21.053941000000147,609,9
52.30650199999971,21.05494100000015,609,9
52.30650199999971,21.05594100000015,923,12
52.30650199999971,21.05694100000015,923,12
52.30650199999971,21.057941000000152,314,3
52.30650199999971,21.058941000000154,314,3
52.30650199999971,21.059941000000155,314,3
52.30650199999971,21.060941000000156,314,3
52.30650199999971,21.061941000000157,314,3
52.30650199999971,21.06294100000016,314,3
52.30650199999971,21.06394100000016,314,3
52.30650199999971,21.06494100000016,314,3
52.30650199999971,21.065941000000162,314,3
52.30650199999971,21.066941000000163,0,0
52.30650199999971,21.067941000000165,0,0
52.30750199999971,20.931941,2992,46
52.30750199999971,20.932941,1496,23
52.30750199999971,20.933941,1496,23
52.30750199999971,20.934941000000002,1496,23
52.30750199999971,20.935941000000003,1496,23
52.30750199999971,20.936941000000004,1496,23
52.30750199999971,20.937941000000006,1496,23
52.30750199999971,20.938941000000007,0,0
52.30750199999971,20.939941000000008,0,0
52.30750199999971,20.94094100000001,0,0
52.30750199999971,20.94194100000001,0,0
52.30750199999971,20.942941000000012,0,0
52.30750199999971,20.943941000000013,0,0
52.30750199999971,20.944941000000014,0,0
52.30750199999971,20.945941000000015,0,0
52.30750199999971,20.946941000000017,0,0
52.30750199999971,20.947941000000018,0,0
52.30750199999971,20.94894100000002,0,0
52.30750199999971,20.94994100000002,0,0
52.30750199999971,20.95094100000002,0,0
52.30750199999971,20.951941000000023,0,0
52.30750199999971,20.952941000000024,0,0
52.30750199999971,20.953941000000025,0,0
52.30750199999971,20.954941000000026,0,0
52.30750199999971,20.955941000000028,0,0
52.30750199999971,20.95694100000003,0,0
52.30750199999971,20.95794100000003,1365,31
52.30750199999971,20.95894100000003,1365,31
52.30750199999971,20.959941000000033,1365,31
52.30750199999971,20.960941000000034,1365,31
52.30750199999971,20.961941000000035,1365,31
52.30750199999971,20.962941000000036,0,0
52.30750199999971,20.963941000000037,0,0
52.30750199999971,20.96494100000004,0,0
52.30750199999971,20.96594100000004,0,0
52.30750199999971,20.96694100000004,0,0
52.30750199999971,20.967941000000042,0,0
52.30750199999971,20.968941000000044,0,0
52.30750199999971,20.969941000000045,0,0
52.30750199999971,20.970941000000046,0,0
52.30750199999971,20.971941000000047,0,0
52.30750199999971,20.97294100000005,0,0
52.30750199999971,20.97394100000005,0,0
52.30750199999971,20.97494100000005,0,0
52.30750199999971,20.975941000000052,0,0
52.30750199999971,20.976941000000053,0,0
52.30750199999971,20.977941000000055,0,0
52.30750199999971,20.978941000000056,1638,82
52.30750199999971,20.979941000000057,1638,82
52.30750199999971,20.98094100000006,1638,82
52.30750199999971,20.98194100000006,1638,82
52.30750199999971,20.98294100000006,1638,82
52.30750199999971,20.983941000000062,1638,82
52.30750199999971,20.984941000000063,2198,95
52.30750199999971,20.985941000000064,2198,95
52.30750199999971,20.986941000000066,2198,95
52.30750199999971,20.987941000000067,2198,95
52.30750199999971,20.988941000000068,2198,95
52.30750199999971,20.98994100000007,560,13
52.30750199999971,20.99094100000007,560,13
52.30750199999971,20.99194100000007,560,13
52.30750199999971,20.992941000000073,560,13
52.30750199999971,20.993941000000074,0,0
52.30750199999971,20.994941000000075,0,0
52.30750199999971,20.995941000000077,0,0
52.30750199999971,20.996941000000078,0,0
52.30750199999971,20.99794100000008,0,0
52.30750199999971,20.99894100000008,0,0
52.30750199999971,20.99994100000008,451,1
52.30750199999971,21.000941000000083,451,1
52.30750199999971,21.001941000000084,902,2
52.30750199999971,21.002941000000085,902,2
52.30750199999971,21.003941000000086,902,2
52.30750199999971,21.004941000000088,902,2
52.30750199999971,21.00594100000009,902,2
52.30750199999971,21.00694100000009,902,2
52.30750199999971,21.00794100000009,902,2
52.30750199999971,21.008941000000092,902,2
52.30750199999971,21.009941000000094,902,2
52.30750199999971,21.010941000000095,917,4
52.30750199999971,21.011941000000096,917,4
52.30750199999971,21.012941000000097,932,6
52.30750199999971,21.0139410000001,932,6
52.30750199999971,21.0149410000001,932,6
52.30750199999971,21.0159410000001,932,6
52.30750199999971,21.016941000000102,932,6
52.30750199999971,21.017941000000103,932,6
52.30750199999971,21.018941000000105,932,6
52.30750199999971,21.019941000000106,932,6
52.30750199999971,21.020941000000107,932,6
52.30750199999971,21.02194100000011,466,3
52.30750199999971,21.02294100000011,0,0
52.30750199999971,21.02394100000011,0,0
52.30750199999971,21.024941000000112,202,3
52.30750199999971,21.025941000000113,202,3
52.30750199999971,21.026941000000114,202,3
52.30750199999971,21.027941000000116,202,3
52.30750199999971,21.028941000000117,202,3
52.30750199999971,21.029941000000118,202,3
52.30750199999971,21.03094100000012,202,3
52.30750199999971,21.03194100000012,202,3
52.30750199999971,21.032941000000122,202,3
52.30750199999971,21.033941000000123,202,3
52.30750199999971,21.034941000000124,202,3
52.30750199999971,21.035941000000125,0,0
52.30750199999971,21.036941000000127,0,0
52.30750199999971,21.037941000000128,0,0
52.30750199999971,21.03894100000013,0,0
52.30750199999971,21.03994100000013,0,0
52.30750199999971,21.04094100000013,0,0
52.30750199999971,21.041941000000133,0,0
52.30750199999971,21.042941000000134,0,0
52.30750199999971,21.043941000000135,0,0
52.30750199999971,21.044941000000136,0,0
52.30750199999971,21.045941000000138,0,0
52.30750199999971,21.04694100000014,255,5
52.30750199999971,21.04794100000014,609,9
52.30750199999971,21.04894100000014,609,9
52.30750199999971,21.049941000000143,609,9
52.30750199999971,21.050941000000144,609,9
52.30750199999971,21.051941000000145,609,9
52.30750199999971,21.052941000000146,609,9
52.30750199999971,21.053941000000147,609,9
52.30750199999971,21.05494100000015,609,9
52.30750199999971,21.05594100000015,569,8
52.30750199999971,21.05694100000015,569,8
52.30750199999971,21.057941000000152,1097,10
52.30750199999971,21.058941000000154,1097,10
52.30750199999971,21.059941000000155,1097,10
52.30750199999971,21.060941000000156,1097,10
52.30750199999971,21.061941000000157,1097,10
52.30750199999971,21.06294100000016,1097,10
52.30750199999971,21.06394100000016,1097,10
52.30750199999971,21.06494100000016,1097,10
52.30750199999971,21.065941000000162,314,3
52.30750199999971,21.066941000000163,0,0
52.30750199999971,21.067941000000165,0,0
52.308501999999706,20.931941,2992,46
52.308501999999706,20.932941,1496,23
52.308501999999706,20.933941,1496,23
52.308501999999706,20.934941000000002,1496,23
52.308501999999706,20.935941000000003,1496,23
52.308501999999706,20.936941000000004,1496,23
52.308501999999706,20.937941000000006,0,0
52.308501999999706,20.938941000000007,0,0
52.308501999999706,20.939941000000008,0,0
52.308501999999706,20.94094100000001,0,0
52.308501999999706,20.94194100000001,0,0
52.308501999999706,20.942941000000012,0,0
52.308501999999706,20.943941000000013,0,0
52.308501999999706,20.944941000000014,0,0
52.308501999999706,20.945941000000015,0,0
52.308501999999706,20.946941000000017,0,0
52.308501999999706,20.947941000000018,0,0
52.308501999999706,20.94894100000002,0,0
52.308501999999706,20.94994100000002,0,0
52.308501999999706,20.95094100000002,0,0
52.308501999999706,20.951941000000023,0,0
52.308501999999706,20.952941000000024,0,0
52.308501999999706,20.953941000000025,0,0
52.308501999999706,20.954941000000026,0,0
52.308501999999706,20.955941000000028,1365,31
52.308501999999706,20.95694100000003,1365,31
52.308501999999706,20.95794100000003,1365,31
52.308501999999706,20.95894100000003,1365,31
52.308501999999706,20.959941000000033,1365,31
52.308501999999706,20.960941000000034,1365,31
52.308501999999706,20.961941000000035,1365,31
52.308501999999706,20.962941000000036,1365,31
52.308501999999706,20.963941000000037,1365,31
52.308501999999706,20.96494100000004,0,0
52.308501999999706,20.96594100000004,0,0
52.308501999999706,20.96694100000004,0,0
52.308501999999706,20.967941000000042,0,0
52.308501999999706,20.968941000000044,0,0
52.308501999999706,20.969941000000045,0,0
52.308501999999706,20.970941000000046,0,0
52.308501999999706,20.971941000000047,0,0
52.308501999999706,20.97294100000005,0,0
52.308501999999706,20.97394100000005,0,0
52.308501999999706,20.97494100000005,0,0
52.308501999999706,20.975941000000052,0,0
52.308501999999706,20.976941000000053,0,0
52.308501999999706,20.977941000000055,0,0
52.308501999999706,20.978941000000056,1638,82
52.308501999999706,20.979941000000057,1638,82
52.308501999999706,20.98094100000006,1638,82
52.308501999999706,20.98194100000006,1638,82
52.308501999999706,20.98294100000006,1638,82
52.308501999999706,20.983941000000062,2198,95
52.308501999999706,20.984941000000063,2198,95
52.308501999999706,20.985941000000064,2198,95
52.308501999999706,20.986941000000066,2198,95
52.308501999999706,20.987941000000067,2198,95
52.308501999999706,20.988941000000068,2198,95
52.308501999999706,20.98994100000007,560,13
52.308501999999706,20.99094100000007,560,13
52.308501999999706,20.99194100000007,1121,25
52.308501999999706,20.992941000000073,1121,25
52.308501999999706,20.993941000000074,1121,25
52.308501999999706,20.994941000000075,561,12
52.308501999999706,20.995941000000077,561,12
52.308501999999706,20.996941000000078,561,12
52.308501999999706,20.99794100000008,561,12
52.308501999999706,20.99894100000008,0,0
52.308501999999706,20.99994100000008,451,1
52.308501999999706,21.000941000000083,451,1
52.308501999999706,21.001941000000084,902,2
52.308501999999706,21.002941000000085,902,2
52.308501999999706,21.003941000000086,902,2
52.308501999999706,21.004941000000088,902,2
52.308501999999706,21.00594100000009,902,2
52.308501999999706,21.00694100000009,902,2
52.308501999999706,21.00794100000009,902,2
52.308501999999706,21.008941000000092,902,2
52.308501999999706,21.009941000000094,1368,5
52.308501999999706,21.010941000000095,1368,5
52.308501999999706,21.011941000000096,917,4
52.308501999999706,21.012941000000097,466,3
52.308501999999706,21.0139410000001,466,3
52.308501999999706,21.0149410000001,932,6
